comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
66c553f7000000000600e776,1724208119000,,66bdf0d8000000001e01de3a,你觉得是假的就是假的你说得都对骗不骗人不同认知的人自然会自己分辨,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c54afe000000000a015af6,1728384630482.0,0,negative
667d7157000000001b010c5c,1719497048000,,667d49f9000000001e0112dc,所有比赛都是大球可能吗,5d50b2cf000000001601a0bc,雪怪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u1r2l58kk5g5nagmb7lj85sm2j9vr8?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384630978.0,0,positive
667d7203000000001b0130ac,1719497220000,,667d49f9000000001e0112dc,胜负不说进球数能有这个一半都算不错了,5ca98833000000001001a695,光忆影像～皓然,https://sns-avatar-qc.xhscdn.com/avatar/5ca98833000000001001a695.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384630991.0,0,negative
667d7277000000002300dcef,1719497336000,,667d49f9000000001e0112dc,还可以预测巴林印尼对其他队都输对中国只积1分这样前三名都积18分以上。而中国8分第四。但实力上裹足不可能占优不仅赢不了巴林全归化的印尼队也赢不了。理想成绩是1胜3平6负6分不理想起来没底。,5f5f3dae000000000100a20c,不变的是变化,https://sns-avatar-qc.xhscdn.com/avatar/5f701b3b1573e200011cf3c4.jpg?imageView2/2/w/120/format/jpg,0.0,,667d69fd0000000005004df8,1728384631004.0,0,negative
667d72e1000000000d00e4e7,1719497441000,,667d49f9000000001e0112dc,这是奔排名第三去了,5ec7d9790000000001006d36,空即色,https://sns-avatar-qc.xhscdn.com/avatar/62c77c7ea28054587ded5df3.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384631016.0,0,negative
667d74070000000005006226,1719497735000,,667d49f9000000001e0112dc,哪来的勇气胜印泥胜巴林,5e208f68000000000100ae8b,快乐的小狮子,https://sns-avatar-qc.xhscdn.com/avatar/60d8496f01f06792466018a6.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384631029.0,0,positive
66cc4ac8000000000b00f83f,1724664521000,,66bdf0d8000000001e01de3a,这个真的不骗人。楼主提供了一种分析球赛的方法途径但还需要结合自己的思路才能提高红单率,5e17c5510000000001002b4b,Kahn,https://sns-avatar-qc.xhscdn.com/avatar/626e09d31179909462c92498.jpg?imageView2/2/w/120/format/jpg,0.0,,66c54afe000000000a015af6,1728384631134.0,0,positive
66bed93a0000000027012585,1723783483000,,66bdf0d8000000001e01de3a,晚些时候吧好怕我被红薯制裁。,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66bed293000000000d01e904,1728384631768.0,0,positive
667d750b000000002301816b,1719497995000,,667d49f9000000001e0112dc,国足有能力进3个球？,5b76508c5b9534000190c953,Patrick,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384632239.0,0,positive
667d75200000000005005145,1719498016000,,667d49f9000000001e0112dc,踢那几个强队不可能这么平均怎么着都能平12场上次那拨人都那样了还能平一次澳洲一次沙特反而印尼要一赢一平很艰难,636c57c4000000001f014319,你这瓜保熟吗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3188937573q6g5orcav27qgopqvk8sa0?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384632250.0,1,positive
667d75c70000000005005d9b,1719498184000,,667d49f9000000001e0112dc,胜负关系可能准确但中国不胜的场次应该是0球居多你这里几乎场场有进球,5ea0501500000000010059c8,momo无语两眼泪,https://sns-avatar-qc.xhscdn.com/avatar/66e516e231ec0a3b3e7cfabb.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384632266.0,0,negative
667d76ac000000001b011ba0,1719498412000,,667d49f9000000001e0112dc,比较中肯,63ef7477000000001001cec9,大Lin说体育单招,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31393a324g46g5ovfehrk3jm9rkgmjeo?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384632280.0,0,positive
667d7714000000001802be65,1719498516000,,667d49f9000000001e0112dc,感觉最多第四,5def0f910000000001002afb,萝呗🥕,https://sns-avatar-qc.xhscdn.com/avatar/642da4af88c2f420378f2700.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384632292.0,0,negative
66befc61000000000600f1dc,1723792482000,,66bdf0d8000000001e01de3a,进入群聊吧里面有,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66bed293000000000d01e904,1728384632381.0,0,negative
66c3d738000000001800c8bb,1724110649000,,66bdf0d8000000001e01de3a,进粉丝群自取,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c3d6490000000026031b46,1728384633015.0,0,negative
66d01ad8000000001701be7c,1724914392000,,66bdf0d8000000001e01de3a,防不住只能在大部分情况下提供理智科学的分析,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66d01a11000000000b00cb97,1728384633027.0,0,positive
66c0772e000000001800e321,1723889454000,,66bdf0d8000000001e01de3a,兄弟进粉丝群自取哦,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c07589000000000f007dc0,1728384633039.0,0,negative
66becfe4000000001800f930,1723781093000,,66bdf0d8000000001e01de3a,你了,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66bece16000000001800d0c9,1728384633051.0,0,negative
66bec50f000000000f00c58e,1723778319000,,66bdf0d8000000001e01de3a,滴滴,5fc274850000000001006443,嘻嘻嘻西瓜不甜,https://sns-avatar-qc.xhscdn.com/avatar/5fcfb80749e79200011fa1de.jpg?imageView2/2/w/120/format/jpg,0.0,,66bdf28d000000001800ec89,1728384633063.0,1,negative
6700a438000000002401072a,1728095288000,广西,66bdf0d8000000001e01de3a,发你了,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,67009112000000002a02aa59,1728384633076.0,0,negative
66f6a1b300000000240080cd,1727439283000,广西,66bdf0d8000000001e01de3a,招呼用完了我,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66f6a07b000000002400a4f2,1728384633090.0,0,positive
667d7734000000000d00cbe6,1719498549000,,667d49f9000000001e0112dc,这稍微科学点不过我只能说国足还要状态好点才能这样,5dc1741200000000010062e5,呆毛星人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qdr92bl060g5ne1eg908on52np6908?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384633565.0,0,negative
667d77a400000000050064d9,1719498661000,,667d49f9000000001e0112dc,2胜1平2负的战绩也别吹的太过现在连荷兰队的磨合度都没有,62810fcc00000000210226c6,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sdhta3l3e6g5ok11v68c9m6ehf141o?imageView2/2/w/120/format/jpg,0.0,,667d5a9a000000001701259a,1728384633576.0,0,negative
667d78660000000005004166,1719498854000,,667d49f9000000001e0112dc,场场进球国足好像没有这样的进攻能力。以0比0为目标运气好顶进一个这样最稳。,5ec69960000000000101da28,魏俊杰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317hhrhigjq505nm6j5g0bmh87fncfrg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384633590.0,0,negative
667d7aad0000000005004f08,1719499437000,,667d49f9000000001e0112dc,你看了预选赛印尼的比赛了吗？？？？？没看建议看看按着越南锤的。越南咱们可是锤不了的。,5bbbe563c91fa10001987bf2,周末不再下雨,https://sns-avatar-qc.xhscdn.com/avatar/638740910e879fd1278d7bc9.jpg?imageView2/2/w/120/format/jpg,0.0,,667d5d6e0000000016024acb,1728384633601.0,0,negative
667d7b1f0000000017001a3e,1719499551000,,667d49f9000000001e0112dc,我们和谁踢都不容易印尼已经是最容易拿分对手了他们想拿下我们也没有想象中容易。等着到时候看吧主场对印尼这场最关键3分必须拿,59828bfd6a6a6935740524ed,叫我Derrick,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312o1g3fr2s0049nage5vq97djun8248?imageView2/2/w/120/format/jpg,0.0,,667d7aad0000000005004f08,1728384633623.0,0,negative
67041569000000002403472b,1728320874000,广西,66bdf0d8000000001e01de3a,如何进群,5cadec3200000000110129c5,钟,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384633830.0,0,negative
66f356140000000024006aa4,1727223316000,天津,66bdf0d8000000001e01de3a,ai卡不住盘口。,636da65f000000001f01dd6b,安安不是洗面奶,https://sns-avatar-qc.xhscdn.com/avatar/636da65f000000001f01dd6b.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384633847.0,0,negative
66e30e08000000000200525b,1726156296000,广东,66bdf0d8000000001e01de3a,滴滴,5f9f92ed000000000100019c,HF-Z,https://sns-avatar-qc.xhscdn.com/avatar/5f9f92ed000000000100019c.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384633878.0,0,negative
66de6451000000000c015fe1,1725850705000,美国,66bdf0d8000000001e01de3a,怎么进群,5d0f6661000000001201c9e5,Laura,https://sns-avatar-qc.xhscdn.com/avatar/5d36ccf05c050b0001f9d6b1.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728384633890.0,0,negative
66dd9276000000001503b9dd,1725796982000,河北,66bdf0d8000000001e01de3a,怎么进粉丝群,5b27691411be102e67d7fa7a,森森,https://sns-avatar-qc.xhscdn.com/avatar/5b27691411be102e67d7fa7a.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728384633908.0,0,negative
66d81773000000000c015e96,1725437812000,,66bdf0d8000000001e01de3a,求带,652a3599000000002a0343ad,天道酬勤,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728384633923.0,0,negative
66d6c38d0000000002006b1d,1725350797000,,66bdf0d8000000001e01de3a,求带,652a3599000000002a0343ad,天道酬勤,https://sns-avatar-qc.xhscdn.com/avatar/645b7eecf82b98b5c9349913.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384633936.0,0,negative
66d48162000000000d00fd4f,1725202787000,,66bdf0d8000000001e01de3a,怎么进群,65cccef0000000000b033e86,小红薯65CDAB69,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v5ou7gv586g5pecpro2ufk6a2n69oo?imageView2/2/w/120/format/jpg,0.0,,0,1728384633948.0,0,negative
667d7b49000000000500496d,1719499594000,,667d49f9000000001e0112dc,你就告诉我中国队谁能进这么多球,6522c9800000000002010b84,京东母婴好物分享,https://sns-avatar-qc.xhscdn.com/avatar/645b802027c6616ef4dc0b4a.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384634487.0,1,negative
667d7f66000000001802b845,1719500647000,,667d49f9000000001e0112dc,8分预测合理,606d11a3000000000100b3c2,阿飞舅舅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qdiam1c02005o3d26hg9cu2jfqpn68?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384634500.0,0,positive
667d801100000000160261c8,1719500817000,,667d49f9000000001e0112dc,踢不过印尼,5d402051000000001203a455,孤独的和弦,https://sns-avatar-qc.xhscdn.com/avatar/5d410c4548e42e0001615233.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384634515.0,0,negative
667d80b4000000001701001d,1719500981000,,667d49f9000000001e0112dc,泰国新加坡和印尼巴林那一对强？,5fe7cd030000000001005406,奥格斯特,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313r3ap24ie005nv7pk1g8l06cjheb5o?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384634530.0,0,negative
667d80d10000000018029ed6,1719501010000,,667d49f9000000001e0112dc,对印尼真不是妄自菲薄,611e26d60000000001009d0d,Blué,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313fdol9anq005o8u4rb0978d2ka25r0?imageView2/2/w/120/format/jpg,0.0,,667d5d6e0000000016024acb,1728384634546.0,0,negative
66de6a5b00000000150392dc,1725852251000,广西,66bdf0d8000000001e01de3a,进不了了哦你私信我吧,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66de6451000000000c015fe1,1728384634738.0,0,negative
66dda1b60000000016011977,1725800886000,广西,66bdf0d8000000001e01de3a,进不了了你看我主页吧会自动回你邮件,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66dd9276000000001503b9dd,1728384634750.0,0,negative
66d81ac900000000150394f8,1725438665000,,66bdf0d8000000001e01de3a,发你粉丝群了群里自取,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66d81773000000000c015e96,1728384634761.0,0,positive
667d823a0000000005004d2b,1719501370000,,667d49f9000000001e0112dc,你脑子不清醒。还场场进球。在梦里不看清现实,6190f6c6000000001000be2c,悉尼太空人,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384635903.0,0,positive
667d82a80000000023019d49,1719501481000,,667d49f9000000001e0112dc,我不信能赢印尼啊,63b4328d0000000026006d2a,Mango_city,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3143ejri2hk6g5otk6a6pgr9afn0jm8g?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384635914.0,0,negative
66ce10bb0000000017019993,1724780732000,,66bdf0d8000000001e01de3a,怎么进,664f5f310000000007007294,吉国 Bischkek,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316u0skl2446g5pifbsohoskkkg6jd3o?imageView2/2/w/120/format/jpg,0.0,,0,1728384635936.0,0,negative
667d82ad000000000d00d8d3,1719501485000,,667d49f9000000001e0112dc,乐观,5b62c275f7e8b94d246c3eaa,Kyrie Liang,https://sns-avatar-qc.xhscdn.com/avatar/5e24542121a85600019dcacf.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384635931.0,0,positive
66c4fd08000000000c019aba,1724185864000,,66bdf0d8000000001e01de3a,怎么弄,5572f9319eb57869e3881ca7,Demo魔,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384635943.0,0,negative
667d842a000000000d00c2a5,1719501867000,,667d49f9000000001e0112dc,一个踢黎巴嫩吉尔吉斯都0进球的队踢日澳沙基本场场进球,5b83a538db2e600487b715e8,momo,https://sns-avatar-qc.xhscdn.com/avatar/646ea0e7747a3f91a9ea7db2.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384635944.0,1,negative
66c498140000000027011060,1724160021000,,66bdf0d8000000001e01de3a,怎么弄,61cc61d800000000100089dd,谣1谣,https://sns-avatar-qc.xhscdn.com/avatar/61cc61d800000000100089dd.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728384635957.0,0,negative
667d8787000000000500689d,1719502727000,,667d49f9000000001e0112dc,这不叫妄自菲薄这是对实力有清晰的认识,616a7ddc000000000201a4ee,四皇,https://sns-avatar-qc.xhscdn.com/avatar/616a7ddc000000000201a4ee.jpg?imageView2/2/w/120/format/jpg,0.0,,667d5d6e0000000016024acb,1728384635958.0,0,positive
66c407050000000020026563,1724122886000,,66bdf0d8000000001e01de3a,滴滴,5773a98a82ec391a91ea5cb5,老🦌,https://sns-avatar-qc.xhscdn.com/avatar/66d298ed8f7c6dd7ddb1e24c.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384635971.0,0,negative
66c4016d000000000502eb57,1724121453000,,66bdf0d8000000001e01de3a,已经关注你了对ai分折足球很感兴趣我现在一直在用“通义”来分析可惜资料不够分析不太精准。已观注你了！请互粉进一步4聊！,6335b641000000001802b23b,天雨流金,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384635982.0,0,positive
66c3fee1000000000a014b60,1724120802000,,66bdf0d8000000001e01de3a,请问你用什么免费的ai？,6335b641000000001802b23b,天雨流金,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384635993.0,0,negative
66c3952a00000000200236d0,1724093738000,,66bdf0d8000000001e01de3a,ai会不会看盘,5d414bc9000000001102f15d,🍂qiu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315js8rr80o005na19f4kdsato3it1bg?imageView2/2/w/120/format/jpg,0.0,,0,1728384636016.0,0,negative
66c2128d000000000f00fe5b,1723994765000,,66bdf0d8000000001e01de3a,滴滴,663cdb510000000007006e89,峰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314u3oqqd0o6g5phsrd8hork96ma2j6g?imageView2/2/w/120/format/jpg,0.0,,0,1728384636026.0,0,negative
66c17da5000000000b00cfc6,1723956645000,,66bdf0d8000000001e01de3a,滴滴滴,5ccf076700000000160329cf,(^_^),https://sns-avatar-qc.xhscdn.com/avatar/5ccf076700000000160329cf.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384636038.0,0,negative
66c49990000000001800daba,1724160401000,,66bdf0d8000000001e01de3a,进群看文档,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c498140000000027011060,1728384636699.0,0,positive
667d879100000000050070b2,1719502738000,,667d49f9000000001e0112dc,有实力才叫妄自菲薄,616a7ddc000000000201a4ee,四皇,https://sns-avatar-qc.xhscdn.com/avatar/616a7ddc000000000201a4ee.jpg?imageView2/2/w/120/format/jpg,0.0,,667d5d6e0000000016024acb,1728384637201.0,0,positive
667d89910000000017013b89,1719503250000,,667d49f9000000001e0112dc,这才八分怎么可能拿第三,62a04c550000000021020b29,重案组之虎,https://sns-avatar-qc.xhscdn.com/avatar/6352599dd061b6a50c018a4a.jpg?imageView2/2/w/120/format/jpg,0.0,,667d72e1000000000d00e4e7,1728384637212.0,0,negative
667d8b38000000001b010db8,1719503673000,,667d49f9000000001e0112dc,要有水平每场都进球也不会那么难,5c2b746e00000000050281fe,小小咸鱼,https://sns-avatar-qc.xhscdn.com/avatar/5c2b760a4323fe000132b568.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384637230.0,0,negative
667d8b8b000000001802851d,1719503755000,,667d49f9000000001e0112dc,实力是相对的我话放这了对印尼至少一胜；好的一胜一平或者两胜。10月份看结果,59828bfd6a6a6935740524ed,叫我Derrick,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312o1g3fr2s0049nage5vq97djun8248?imageView2/2/w/120/format/jpg,0.0,,667d879100000000050070b2,1728384637242.0,0,positive
667d8bdd000000001602793c,1719503837000,,667d49f9000000001e0112dc,你凭啥觉得中国能进这么多球,59b565535e87e761e188ba92,周先生,https://sns-avatar-qc.xhscdn.com/avatar/59b565535e87e761e188ba92.jpg?imageView2/2/w/120/format/jpg,0.0,,667d573e000000001500b52b,1728384637256.0,0,negative
66c14244000000000c0197ba,1723941445000,,66bdf0d8000000001e01de3a,怎么进群,655cac450000000002028722,TQG东方雅客,https://sns-avatar-qc.xhscdn.com/avatar/645b7f83b46568f580649586.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728384637468.0,0,negative
66c10d33000000000f00c9b7,1723927860000,,66bdf0d8000000001e01de3a,滴,603a569500000000010083d7,敬庐,https://sns-avatar-qc.xhscdn.com/avatar/6266802fec73a591e2333445.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728384637491.0,0,negative
66c0a264000000000502cc7f,1723900517000,,66bdf0d8000000001e01de3a,滴,623c65ac000000001000fbb6,Jeques,https://sns-avatar-qc.xhscdn.com/avatar/623c65ac000000001000fbb6.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384637504.0,0,negative
66c01ce7000000001202d759,1723866343000,,66bdf0d8000000001e01de3a,滴滴,6613dcff0000000003031edb,🔴公主请上岸^O^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ttsbr9k45g5pgjrjvgu7mr1tttpf8?imageView2/2/w/120/format/jpg,0.0,,0,1728384637528.0,1,negative
66bfa812000000000a014719,1723836434000,,66bdf0d8000000001e01de3a,滴滴,66208cc10000000007005e1b,LK明,https://sns-avatar-qc.xhscdn.com/avatar/645b7e371fc3de4c930eff9d.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728384637540.0,0,negative
66beffcd000000000a0170ba,1723793357000,,66bdf0d8000000001e01de3a,滴,5b1c885ff7e8b96f1cb69226,Xxxxxx,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314pugnq8he004a64ei45v4h6u6ne408?imageView2/2/w/120/format/jpg,1.0,,0,1728384637553.0,0,negative
66befc1d00000000260327b1,1723792414000,,66bdf0d8000000001e01de3a,0长按复制这条邀请码消息打开小红书即可加入该群9月13日前可加入群聊ai分析教程交流群cz1510p,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,0,1728384637576.0,0,negative
